year,month,day,time,temp,press,humid,solar,rain1h
2018,01,26,07:00,14.7,974,100,0,0
2018,01,26,08:00,15.7,975,99,0,0
2018,01,26,09:00,24,975,72,42,0
2018,01,26,10:00,29.9,975,48,48,0
2018,01,26,11:00,33.3,976,38,36,0
2018,01,26,12:00,35.3,974,34,51,0
2018,01,26,13:00,35.3,973,36,53,0
2018,01,26,14:00,35.3,971,35,31,0
2018,01,26,15:00,33.8,970,39,40,0
2018,01,26,16:00,32.8,970,43,15,0
2018,01,26,17:00,29.4,970,59,3,0
2018,01,26,18:00,26,971,72,0,0
2018,01,26,19:00,24.5,971,79,0,0
2018,01,26,20:00,23.5,973,77,0,0
2018,01,26,21:00,21.6,974,86,0,0
2018,01,26,22:00,20.6,974,88,0,0
2018,01,26,23:00,20.1,974,91,0,0
2018,01,27,00:00,19.6,974,95,0,0
2018,01,27,01:00,19.6,974,95,0,0
2018,01,27,02:00,19.1,974,96,0,0
2018,01,27,03:00,19.6,974,98,0,0
2018,01,27,04:00,18.6,973,98,0,0
2018,01,27,05:00,18.1,974,100,0,0
2018,01,27,06:00,18.1,974,-999,0,0
2018,01,27,07:00,18.1,975,-999,0,0
2018,01,27,08:00,18.6,975,99,0,0
2018,01,27,09:00,25,976,79,38,0
2018,01,27,10:00,30.4,975,58,47,0
2018,01,27,11:00,32.3,975,51,50,0
2018,01,27,12:00,34.8,974,43,53,0
2018,01,27,13:00,34.3,973,43,50,0
2018,01,27,14:00,36.8,971,37,54,0
2018,01,27,15:00,36.8,970,37,39,0
2018,01,27,16:00,36.3,970,36,32,0
2018,01,27,17:00,32.8,970,47,1,0
2018,01,27,18:00,27.4,970,71,0,0
2018,01,27,19:00,25,971,79,0,0
2018,01,27,20:00,23.5,973,80,0,0
2018,01,27,21:00,22.1,974,87,0,0
2018,01,27,22:00,21.1,974,88,0,0
2018,01,27,23:00,20.1,974,94,0,0
2018,01,28,00:00,19.6,974,98,0,0
2018,01,28,01:00,19.1,974,98,0,0
2018,01,28,02:00,19.1,974,99,0,0
2018,01,28,03:00,18.6,973,99,0,0
2018,01,28,04:00,18.1,973,100,0,0
2018,01,28,05:00,18.1,973,99,0,0
2018,01,28,06:00,17.6,974,100,0,0
2018,01,28,07:00,17.2,974,-999,0,0
2018,01,28,08:00,18.1,975,100,0,0
2018,01,28,09:00,25,976,77,38,0
2018,01,28,10:00,30.4,976,57,46,0
2018,01,28,11:00,33.8,976,45,51,0
2018,01,28,12:00,34.3,975,41,56,0
2018,01,28,13:00,35.3,974,38,54,0
2018,01,28,14:00,36.8,973,34,52,0
2018,01,28,15:00,36.8,970,31,43,0
2018,01,28,16:00,36.3,970,31,29,0
2018,01,28,17:00,34.8,970,29,9,0
2018,01,28,18:00,27.4,971,52,0,0
2018,01,28,19:00,24,971,64,0,0
2018,01,28,20:00,23,974,68,0,0
2018,01,28,21:00,21.6,974,73,0,0
2018,01,28,22:00,20.6,976,78,0,0
2018,01,28,23:00,19.6,975,85,0,0
2018,01,29,00:00,19.1,975,90,0,0
2018,01,29,01:00,18.6,975,92,0,0
2018,01,29,02:00,17.6,975,95,0,0
2018,01,29,03:00,17.2,975,96,0,0
2018,01,29,04:00,17.2,974,98,0,0
2018,01,29,05:00,16.7,974,99,0,0
2018,01,29,06:00,16.7,975,100,0,0
2018,01,29,07:00,16.7,976,99,0,0
2018,01,29,08:00,17.6,977,98,0,0
2018,01,29,09:00,24.5,977,72,42,0
2018,01,29,10:00,29.9,978,52,49,0
2018,01,29,11:00,32.8,977,45,52,0
2018,01,29,12:00,32.8,976,42,58,0
2018,01,29,13:00,35.8,975,36,54,0
2018,01,29,14:00,36.3,974,33,51,0
2018,01,29,15:00,36.3,973,33,43,0
2018,01,29,16:00,35.8,971,31,32,0
2018,01,29,17:00,33.8,971,39,7,0
2018,01,29,18:00,27,973,61,0,0
2018,01,29,19:00,24.5,974,71,0,0
2018,01,29,20:00,22.1,975,79,0,0
2018,01,29,21:00,21.1,975,80,0,0
2018,01,29,22:00,19.6,976,83,0,0
2018,01,29,23:00,18.6,976,88,0,0
2018,01,30,00:00,17.6,976,90,0,0
2018,01,30,01:00,16.7,975,94,0,0
2018,01,30,02:00,16.2,975,95,0,0
2018,01,30,03:00,15.7,975,96,0,0
2018,01,30,04:00,14.7,975,96,0,0
2018,01,30,05:00,14.7,975,97,0,0
2018,01,30,06:00,14.2,975,98,0,0
2018,01,30,07:00,13.7,976,99,0,0
2018,01,30,08:00,14.2,976,98,0,0
2018,01,30,09:00,23,977,68,45,0
2018,01,30,10:00,28.4,977,48,52,0
2018,01,30,11:00,31.9,977,40,54,0
2018,01,30,12:00,34.3,976,27,57,0
2018,01,30,13:00,34.3,974,28,55,0
2018,01,30,14:00,35.3,973,23,53,0
2018,01,30,15:00,36.3,970,22,43,0
2018,01,30,16:00,36.3,970,23,35,0
2018,01,30,17:00,34.3,970,29,11,0
2018,01,30,18:00,26,971,52,0,0
2018,01,30,19:00,22.1,973,65,0,0
2018,01,30,20:00,20.1,974,66,0,0
2018,01,30,21:00,18.6,974,65,0,0
2018,01,30,22:00,17.6,976,64,0,0
2018,01,30,23:00,15.7,975,69,0,0
2018,01,31,00:00,14.7,975,73,0,0
2018,01,31,01:00,13.7,975,79,0,0
2018,01,31,02:00,12.7,975,81,0,0
2018,01,31,03:00,12.3,975,81,0,0
2018,01,31,04:00,11.8,975,82,0,0
2018,01,31,05:00,10.8,975,85,0,0
2018,01,31,06:00,10.3,976,88,0,0
2018,01,31,07:00,9.8,976,93,0,0
2018,01,31,08:00,10.3,977,91,0,0
2018,01,31,09:00,21.1,977,55,46,0
2018,01,31,10:00,28.9,977,31,50,0
2018,01,31,11:00,30.9,977,27,54,0
2018,01,31,12:00,33.3,976,24,55,0
2018,01,31,13:00,35.8,975,-999,54,0
2018,01,31,14:00,35.3,974,-999,52,0
2018,01,31,15:00,35.8,973,-999,46,0
2018,01,31,16:00,36.3,971,-999,31,0
2018,01,31,17:00,33.8,973,26,10,0
2018,01,31,18:00,25,973,43,0,0
2018,01,31,19:00,21.1,974,60,0,0
2018,01,31,20:00,19.1,975,63,0,0
2018,01,31,21:00,16.7,976,66,0,0
2018,01,31,22:00,16.2,976,71,0,0
2018,01,31,23:00,15.7,976,66,0,0
