year,month,day,time,temp,press,humid,solar,rain1h
2018,08,26,09:00,34.3,966,61,57,0
2018,08,26,10:00,31.9,966,64,19,0
2018,08,26,11:00,32.8,966,60,43,0
2018,08,26,12:00,33.8,965,62,18,0
2018,08,26,13:00,30.9,965,70,5,0
2018,08,26,14:00,32.3,964,69,50,0
2018,08,26,15:00,32.8,963,64,15,0
2018,08,26,16:00,32.8,963,64,11,0
2018,08,26,17:00,31.4,962,65,8,0
2018,08,26,18:00,30.4,963,69,0,0
2018,08,26,19:00,28.9,963,74,0,0
2018,08,26,20:00,28.4,964,78,0,0
2018,08,26,21:00,26.5,966,85,0,0
2018,08,26,22:00,25,966,100,0,1
2018,08,26,23:00,25,966,-999,0,0.2
2018,08,27,00:00,25,967,-999,0,0
2018,08,27,01:00,25,966,-999,0,0.4
2018,08,27,02:00,24.5,966,-999,0,1.2
2018,08,27,03:00,24.5,966,-999,0,0.4
2018,08,27,04:00,24.5,966,-999,0,0
2018,08,27,05:00,24.5,966,-999,0,0
2018,08,27,06:00,24.5,966,-999,0,0
2018,08,27,07:00,25,966,-999,1,0
2018,08,27,08:00,26.5,967,98,10,0
2018,08,27,09:00,28.4,967,85,51,0
2018,08,27,10:00,31.4,967,70,15,0
2018,08,27,11:00,31.4,967,73,2,0
2018,08,27,12:00,28.9,966,91,45,0.6
2018,08,27,13:00,31.4,966,74,54,0
2018,08,27,14:00,34.3,964,57,41,0
2018,08,27,15:00,32.8,964,62,13,0
2018,08,27,16:00,32.3,963,66,6,0
2018,08,27,17:00,27.9,964,89,0,0.8
2018,08,27,18:00,25,965,100,0,19.2
2018,08,27,19:00,24.5,965,-999,0,9.4
2018,08,27,20:00,24,967,-999,0,1.4
2018,08,27,21:00,24,968,-999,0,2.4
2018,08,27,22:00,24,968,-999,0,1.2
2018,08,27,23:00,24.5,968,-999,0,0
2018,08,28,00:00,24.5,968,-999,0,0
2018,08,28,01:00,24,968,-999,0,0.8
2018,08,28,02:00,24.5,967,-999,0,0
2018,08,28,03:00,24,967,-999,0,0
2018,08,28,04:00,24,967,-999,0,0
2018,08,28,05:00,24,967,-999,0,0
2018,08,28,06:00,24,967,-999,0,0
2018,08,28,07:00,24.5,967,-999,0,0
2018,08,28,08:00,25.5,968,-999,0,0.2
2018,08,28,09:00,26.5,968,100,10,0
2018,08,28,10:00,28.4,968,90,26,0
2018,08,28,11:00,31.4,968,72,53,0
2018,08,28,12:00,34.8,968,64,65,0
2018,08,28,13:00,32.3,967,66,43,0
2018,08,28,14:00,33.3,966,60,57,0
2018,08,28,15:00,32.8,966,59,24,0
2018,08,28,16:00,32.3,965,63,20,0
2018,08,28,17:00,30.9,965,68,4,0
2018,08,28,18:00,29.4,966,77,0,0
2018,08,28,19:00,26.5,967,92,0,0
2018,08,28,20:00,26,968,95,0,0
2018,08,28,21:00,25.5,968,98,0,0
2018,08,28,22:00,25.5,969,99,0,0
2018,08,28,23:00,25,968,100,0,0
2018,08,29,00:00,25,969,-999,0,0
2018,08,29,01:00,24.5,968,-999,0,0
2018,08,29,02:00,24,967,-999,0,0
2018,08,29,03:00,24,967,-999,0,0
2018,08,29,04:00,24,967,-999,0,0
2018,08,29,05:00,24,967,-999,0,0
2018,08,29,06:00,23.5,967,-999,0,0
2018,08,29,07:00,24.5,967,-999,0,0
2018,08,29,08:00,26,968,99,5,0
2018,08,29,09:00,29.4,967,80,37,0
2018,08,29,10:00,31.4,968,67,43,0
2018,08,29,11:00,31.9,967,67,56,0
2018,08,29,12:00,33.3,967,63,36,0
2018,08,29,13:00,34.8,966,54,45,0
2018,08,29,14:00,33.8,965,61,47,0
2018,08,29,15:00,32.3,965,66,1,0
2018,08,29,16:00,32.3,964,62,21,0
2018,08,29,17:00,31.4,964,64,4,0
2018,08,29,18:00,29.9,964,71,0,0
2018,08,29,19:00,27.9,964,78,0,0
2018,08,29,20:00,27.4,965,79,0,0
2018,08,29,21:00,26.5,966,92,0,0
2018,08,29,22:00,25.5,966,96,0,0
2018,08,29,23:00,25.5,966,97,0,0
2018,08,30,00:00,25,966,99,0,0
2018,08,30,01:00,25,965,99,0,0
2018,08,30,02:00,25,965,99,0,0
2018,08,30,03:00,25,964,99,0,0
2018,08,30,04:00,24.5,965,99,0,0
2018,08,30,05:00,24.5,964,-999,0,0
2018,08,30,06:00,24.5,964,-999,0,0
2018,08,30,07:00,25,964,-999,0,0
2018,08,30,08:00,27.4,965,88,6,0
2018,08,30,09:00,28.9,965,79,7,0
2018,08,30,10:00,31.9,965,68,53,0
2018,08,30,11:00,32.3,965,63,39,0
2018,08,30,12:00,32.3,965,63,45,0
2018,08,30,13:00,31.4,964,68,12,0
2018,08,30,14:00,30.9,964,74,23,0
2018,08,30,15:00,31.9,963,72,42,0
2018,08,30,16:00,31.9,963,72,22,0
2018,08,30,17:00,30.9,963,77,4,0
2018,08,30,18:00,28.9,963,82,0,0
2018,08,30,19:00,27,963,91,0,0
2018,08,30,20:00,26.5,964,95,0,0
2018,08,30,21:00,26.5,965,97,0,0
2018,08,30,22:00,26,965,98,0,0
2018,08,30,23:00,25.5,965,100,0,0
2018,08,31,00:00,25.5,966,-999,0,0
2018,08,31,01:00,25,965,-999,0,0
2018,08,31,02:00,25,965,-999,0,0
2018,08,31,03:00,25,964,-999,0,0
2018,08,31,04:00,25.5,965,-999,0,0
2018,08,31,05:00,25.5,965,-999,0,0
2018,08,31,06:00,25.5,965,-999,0,0
2018,08,31,07:00,25,966,-999,0,0
2018,08,31,08:00,26,967,100,0,0
2018,08,31,09:00,28.4,966,90,14,0
2018,08,31,10:00,31.4,967,77,28,0
2018,08,31,11:00,33.3,966,61,51,0
2018,08,31,12:00,37.2,966,49,55,0
2018,08,31,13:00,34.3,965,64,44,0
2018,08,31,14:00,28.4,965,86,0,0
2018,08,31,15:00,27.4,964,99,9,4
2018,08,31,16:00,28.9,964,94,12,0
2018,08,31,17:00,28.4,964,94,1,0
2018,08,31,18:00,27.4,965,96,0,0
2018,08,31,19:00,26.5,966,100,0,0
2018,08,31,20:00,26,967,-999,0,0
2018,08,31,21:00,26,968,-999,0,0
2018,08,31,22:00,26,968,-999,0,0
2018,08,31,23:00,25.5,969,94,0,0
