year,month,day,time,temp,press,humid,solar,rain1h
2018,08,26,14:00,33.3,964,60,58,0
2018,08,26,15:00,34.3,963,58,48,0
2018,08,26,16:00,33.8,963,58,21,0
2018,08,26,17:00,32.8,962,63,29,0
2018,08,26,18:00,30.4,963,66,0,0
2018,08,26,19:00,28.9,964,76,0,0
2018,08,26,20:00,27.9,965,77,0,0
2018,08,26,21:00,25,966,88,0,0
2018,08,26,22:00,24.5,966,97,0,1
2018,08,26,23:00,25,966,99,0,0
2018,08,27,00:00,24.5,967,-999,0,0
2018,08,27,01:00,24,966,-999,0,1
2018,08,27,02:00,24,966,-999,0,0.2
2018,08,27,03:00,24,966,-999,0,0.4
2018,08,27,04:00,24,965,-999,0,0
2018,08,27,05:00,24,966,-999,0,0.2
2018,08,27,06:00,24,966,100,0,0
2018,08,27,07:00,24.5,966,98,1,0
2018,08,27,08:00,26,966,93,23,0
2018,08,27,09:00,28.4,967,81,35,0
2018,08,27,10:00,31.4,967,70,46,0
2018,08,27,11:00,30.9,967,71,54,0
2018,08,27,12:00,31.9,966,65,40,0
2018,08,27,13:00,33.8,966,60,80,0
2018,08,27,14:00,37.2,965,49,64,0
2018,08,27,15:00,36.3,964,52,41,0
2018,08,27,16:00,32.3,963,63,38,0
2018,08,27,17:00,31.9,964,61,0,0
2018,08,27,18:00,26,964,90,0,5
2018,08,27,19:00,24.5,966,89,0,0.4
2018,08,27,20:00,24,967,99,0,0.6
2018,08,27,21:00,24,967,-999,0,1.6
2018,08,27,22:00,24,968,100,0,0.2
2018,08,27,23:00,24,968,100,0,0.2
2018,08,28,00:00,24,968,100,0,0
2018,08,28,01:00,24,967,100,0,0.6
2018,08,28,02:00,23.5,967,-999,0,0.2
2018,08,28,03:00,24,966,-999,0,0.2
2018,08,28,04:00,23.5,967,-999,0,0
2018,08,28,05:00,24,967,-999,0,0
2018,08,28,06:00,24,967,-999,0,0
2018,08,28,07:00,24,967,-999,1,0
2018,08,28,08:00,26.5,968,93,19,0
2018,08,28,09:00,28.4,968,84,35,0
2018,08,28,10:00,29.9,968,76,50,0
2018,08,28,11:00,32.8,968,64,64,0
2018,08,28,12:00,31.9,968,68,47,0
2018,08,28,13:00,32.3,968,64,56,0
2018,08,28,14:00,34.3,967,58,58,0
2018,08,28,15:00,34.3,966,57,44,0
2018,08,28,16:00,34.3,966,58,36,0
2018,08,28,17:00,30.9,966,63,1,0
2018,08,28,18:00,27.9,966,76,0,0
2018,08,28,19:00,26,966,91,0,0
2018,08,28,20:00,25.5,967,86,0,0
2018,08,28,21:00,26,968,88,0,0
2018,08,28,22:00,25,969,92,0,0
2018,08,28,23:00,24.5,969,95,0,0
2018,08,29,00:00,24.5,968,96,0,0
2018,08,29,01:00,24.5,968,95,0,0
2018,08,29,02:00,24,967,96,0,0
2018,08,29,03:00,24,967,96,0,0
2018,08,29,04:00,24,967,95,0,0
2018,08,29,05:00,24,967,94,0,0
2018,08,29,06:00,24,967,96,0,0
2018,08,29,07:00,24.5,967,94,1,0
2018,08,29,08:00,26.5,967,87,7,0
2018,08,29,09:00,27.9,967,80,40,0
2018,08,29,10:00,31.9,968,66,41,0
2018,08,29,11:00,32.8,968,61,55,0
2018,08,29,12:00,36.3,967,54,154,0
2018,08,29,13:00,33.8,966,56,43,0
2018,08,29,14:00,32.8,965,58,40,0
2018,08,29,15:00,33.3,964,58,24,0
2018,08,29,16:00,32.3,964,60,29,0
2018,08,29,17:00,31.4,964,65,8,0
2018,08,29,18:00,29.4,964,68,0,0
2018,08,29,19:00,27.9,964,72,0,0
2018,08,29,20:00,27.4,965,76,0,0
2018,08,29,21:00,26.5,966,82,0,0
2018,08,29,22:00,26,966,83,0,0
2018,08,29,23:00,25.5,967,87,0,0
2018,08,30,00:00,26,966,87,0,0
2018,08,30,01:00,25.5,966,90,0,0
2018,08,30,02:00,25,965,90,0,0
2018,08,30,03:00,25.5,965,88,0,0
2018,08,30,04:00,25,964,89,0,0
2018,08,30,05:00,25,964,89,0,0
2018,08,30,06:00,24.5,964,93,0,0
2018,08,30,07:00,25.5,964,91,1,0
2018,08,30,08:00,27.4,965,81,27,0
2018,08,30,09:00,27.9,965,80,28,0
2018,08,30,10:00,31.4,965,69,50,0
2018,08,30,11:00,31.4,965,66,43,0
2018,08,30,12:00,31.4,965,64,28,0
2018,08,30,13:00,31.9,964,63,42,0
2018,08,30,14:00,31.4,964,65,15,0
2018,08,30,15:00,29.9,963,76,39,0
2018,08,30,16:00,29.4,962,78,28,0
2018,08,30,17:00,28.4,963,82,7,0
2018,08,30,18:00,27.4,963,83,0,0
2018,08,30,19:00,27,963,86,0,0
2018,08,30,20:00,27,964,86,0,0
2018,08,30,21:00,26.5,965,89,0,0
2018,08,30,22:00,26,965,94,0,0
2018,08,30,23:00,25.5,966,97,0,0
2018,08,31,00:00,25.5,965,98,0,0
2018,08,31,01:00,25,965,98,0,0
2018,08,31,02:00,25,965,96,0,0
2018,08,31,03:00,25,965,97,0,0
2018,08,31,04:00,25,965,97,0,0
2018,08,31,05:00,25,965,95,0,0
2018,08,31,06:00,25,965,95,0,0
2018,08,31,07:00,25.5,965,92,0,0
2018,08,31,08:00,27.4,966,84,21,0
2018,08,31,09:00,29.4,966,73,40,0
2018,08,31,10:00,30.4,967,71,46,0
2018,08,31,11:00,33.8,967,60,58,0
2018,08,31,12:00,35.8,966,54,68,0
2018,08,31,13:00,33.3,964,63,138,0
2018,08,31,14:00,30.9,965,75,1,0
2018,08,31,15:00,26.5,964,93,8,0.4
2018,08,31,16:00,28.9,964,85,15,0
2018,08,31,17:00,27.9,964,87,1,0
2018,08,31,18:00,27.9,965,89,0,0
2018,08,31,19:00,26.5,966,95,0,0
2018,08,31,20:00,26,967,94,0,0
2018,08,31,21:00,26.5,968,93,0,0
2018,08,31,22:00,26.5,968,91,0,0
2018,08,31,23:00,26.5,968,86,0,0
