year,month,day,time,temp,press,humid,solar,rain1h
2018,05,26,11:00,36.3,971,50,76,0
2018,05,26,12:00,42.1,970,38,335,0
2018,05,26,13:00,40.7,970,38,168,0
2018,05,26,14:00,38.2,968,41,59,0
2018,05,26,15:00,40.2,967,37,26,0
2018,05,26,16:00,37.7,967,41,50,0
2018,05,26,17:00,39.2,966,39,38,0
2018,05,26,18:00,34.3,967,54,0,0
2018,05,26,19:00,22.5,967,97,0,0.2
2018,05,26,20:00,23.5,969,100,0,0
2018,05,26,21:00,23.5,970,-999,0,0
2018,05,26,22:00,24,971,98,0,0
2018,05,26,23:00,24,971,99,0,0
2018,05,27,00:00,24,971,98,0,0
2018,05,27,01:00,23.5,971,98,0,0
2018,05,27,02:00,23.5,970,-999,0,0
2018,05,27,03:00,23.5,970,-999,0,0
2018,05,27,04:00,23.5,970,-999,0,0
2018,05,27,05:00,24,970,-999,0,0
2018,05,27,06:00,24,971,-999,0,0
2018,05,27,07:00,25,971,97,5,0
2018,05,27,08:00,27.4,970,89,40,0
2018,05,27,09:00,30.9,973,73,59,0
2018,05,27,10:00,34.3,973,62,73,0
2018,05,27,11:00,36.8,973,51,78,0
2018,05,27,12:00,37.7,971,47,96,0
2018,05,27,13:00,37.2,970,49,172,0
2018,05,27,14:00,37.7,969,44,59,0
2018,05,27,15:00,37.2,967,47,70,0
2018,05,27,16:00,33.8,966,56,39,0
2018,05,27,17:00,30.4,966,82,55,0
2018,05,27,18:00,27.4,967,90,0,0
2018,05,27,19:00,26,969,95,0,0
2018,05,27,20:00,26.5,969,94,0,0
2018,05,27,21:00,25.5,970,97,0,0
2018,05,27,22:00,25,970,98,0,0
2018,05,27,23:00,25,971,100,0,0
2018,05,28,00:00,25,971,100,0,0
2018,05,28,01:00,25,970,99,0,0
2018,05,28,02:00,25,970,100,0,0
2018,05,28,03:00,25,969,100,0,0
2018,05,28,04:00,23.5,969,-999,0,0
2018,05,28,05:00,23.5,970,-999,0,0
2018,05,28,06:00,24,970,-999,0,0
2018,05,28,07:00,26,970,100,13,0
2018,05,28,08:00,28.4,970,86,40,0
2018,05,28,09:00,28.9,971,86,40,0
2018,05,28,10:00,29.4,973,84,52,0
2018,05,28,11:00,25,971,98,4,0
2018,05,28,12:00,27.4,971,91,46,0
2018,05,28,13:00,27.9,970,86,42,0
2018,05,28,14:00,27.9,969,88,51,0
2018,05,28,15:00,27.9,968,86,17,0
2018,05,28,16:00,27,968,92,25,0
2018,05,28,17:00,26,968,93,2,0
2018,05,28,18:00,25,970,98,0,0
2018,05,28,19:00,24.5,970,-999,0,0
2018,05,28,20:00,24.5,970,-999,0,0
2018,05,28,21:00,24,970,-999,0,0
2018,05,28,22:00,24,971,-999,0,0
2018,05,28,23:00,23.5,973,-999,0,0
2018,05,29,00:00,23.5,973,-999,0,0
2018,05,29,01:00,23.5,971,-999,0,0
2018,05,29,02:00,23,971,-999,0,0
2018,05,29,03:00,23,971,-999,0,0
2018,05,29,04:00,23,970,-999,0,0
2018,05,29,05:00,23,970,-999,0,0
2018,05,29,06:00,23,971,-999,0,0
2018,05,29,07:00,24.5,970,97,9,0
2018,05,29,08:00,26.5,971,89,37,0
2018,05,29,09:00,28.4,971,86,50,0
2018,05,29,10:00,30.9,973,74,58,0
2018,05,29,11:00,30.9,971,70,84,0
2018,05,29,12:00,31.4,970,74,120,0
2018,05,29,13:00,35.8,970,58,78,0
2018,05,29,14:00,35.3,968,61,62,0
2018,05,29,15:00,33.3,968,59,35,0
2018,05,29,16:00,31.9,967,63,37,0
2018,05,29,17:00,30.4,968,66,3,0
2018,05,29,18:00,23.5,968,97,0,0
2018,05,29,19:00,23,970,100,0,0
2018,05,29,20:00,23.5,970,-999,0,0
2018,05,29,21:00,23.5,971,-999,0,0
2018,05,29,22:00,23.5,971,-999,0,0
2018,05,29,23:00,23.5,971,-999,0,0
2018,05,30,00:00,23.5,971,-999,0,0
2018,05,30,01:00,23.5,970,-999,0,0
2018,05,30,02:00,23.5,970,-999,0,0
2018,05,30,03:00,23,969,-999,0,0
2018,05,30,04:00,23,969,-999,0,0
2018,05,30,05:00,23,970,-999,0,0
2018,05,30,06:00,23,970,-999,0,0
2018,05,30,07:00,24,969,100,2,0
2018,05,30,08:00,26.5,970,91,36,0
2018,05,30,09:00,29.9,971,80,58,0
2018,05,30,10:00,30.9,971,75,55,0
2018,05,30,11:00,31.9,970,68,58,0
2018,05,30,12:00,35.3,970,58,169,0
2018,05,30,13:00,34.3,970,58,52,0
2018,05,30,14:00,35.3,969,54,45,0
2018,05,30,15:00,27.9,968,82,6,0
2018,05,30,16:00,24.5,969,99,0,0
2018,05,30,17:00,27.4,968,89,14,0
2018,05,30,18:00,27,969,90,2,0
2018,05,30,19:00,25.5,970,95,0,0
2018,05,30,20:00,25,970,98,0,0
2018,05,30,21:00,25,970,97,0,0
2018,05,30,22:00,24.5,973,97,0,0
2018,05,30,23:00,24.5,971,96,0,0
2018,05,31,00:00,24.5,971,98,0,0
2018,05,31,01:00,24,971,100,0,0.2
2018,05,31,02:00,24,971,99,0,0
2018,05,31,03:00,23.5,970,99,0,0
2018,05,31,04:00,23.5,970,99,0,0
2018,05,31,05:00,23.5,970,-999,0,0
2018,05,31,06:00,23.5,970,-999,0,0
2018,05,31,07:00,25.5,971,92,10,0
2018,05,31,08:00,28.9,971,78,39,0
2018,05,31,09:00,29.9,973,76,47,0
2018,05,31,10:00,34.8,974,58,52,0
2018,05,31,11:00,35.3,973,54,76,0
2018,05,31,12:00,38.7,973,45,316,0
2018,05,31,13:00,37.7,971,46,153,0
2018,05,31,14:00,38.7,970,46,67,0
2018,05,31,15:00,38.2,969,43,57,0
2018,05,31,16:00,37.7,969,44,55,0
2018,05,31,17:00,36.8,969,45,5,0
2018,05,31,18:00,30.4,969,67,0,0
2018,05,31,19:00,27.9,970,79,0,0
2018,05,31,20:00,25,970,96,0,0
2018,05,31,21:00,25.5,971,98,0,0
2018,05,31,22:00,25.5,973,97,0,0
2018,05,31,23:00,24.5,973,95,0,0
